date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2017-08-28,6424.584,74.2574,-9.0724,25.7426,30.2415,70.0,79.8501,55.4165,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-08-29,6408.157,71.8519,-9.3049,28.1481,31.0164,70.0,83.3774,57.7601,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-08-30,6453.464,78.8177,-8.6637,21.1823,28.879,70.0,81.6138,54.7976,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-08-31,6470.426,81.5725,-8.4236,18.4275,28.0788,70.0,81.5256,53.9092,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-01,6526.505,91.4216,-7.6299,8.5784,25.4332,70.0,80.3351,50.382,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-04,6564.68,94.132,-7.0897,5.868,23.6322,70.0,79.1446,48.8085,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-05,6571.859,94.6341,-6.988,5.3659,23.2935,70.0,79.1005,48.5954,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-06,6607.118,95.8637,-6.489,4.1363,21.6301,70.0,77.3369,47.1617,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-07,6558.596,92.9612,-7.1758,7.0388,23.9192,70.0,79.9824,49.5356,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-08,6574.183,94.431,-6.9552,5.569,23.1839,70.0,79.4974,48.8029,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-11,6649.628,98.5507,-5.8874,1.4493,19.6246,70.0,76.0141,45.4936,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-12,6644.012,98.0723,-5.9669,1.9277,19.8895,70.0,76.2787,45.7852,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-13,6684.38,99.2788,-5.3955,0.7212,17.9851,70.0,73.7654,43.9718,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-14,6672.185,99.0408,-5.5681,0.9592,18.5604,70.0,74.2504,44.3646,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-15,6622.044,95.933,-6.2778,4.067,20.9259,70.0,77.4691,47.063,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-18,6669.455,98.568,-5.6068,1.432,18.6892,70.0,74.2945,44.5284,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-19,6636.02,96.6667,-6.08,3.3333,20.2666,70.0,77.1164,46.589,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-20,6692.472,99.2874,-5.281,0.7126,17.6033,70.0,72.9718,43.5361,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-21,6612.046,94.3128,-6.4193,5.6872,21.3976,70.0,78.6596,48.0981,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-22,6572.01,92.1986,-6.9859,7.8014,23.2864,70.0,80.4674,49.818,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-25,6489.844,81.8396,-8.1488,18.1604,27.1627,70.0,83.9506,54.7504,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-26,6520.718,87.5294,-7.7118,12.4706,25.7062,70.0,82.8042,52.5208,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-27,6583.14,92.9577,-6.8284,7.0423,22.7613,70.0,80.0705,49.3446,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-28,6567.792,91.3349,-7.0456,8.6651,23.4854,70.0,81.1287,50.3713,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-09-29,6603.259,93.6916,-6.5436,6.3084,21.8121,70.0,78.5273,48.2768,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-09,6678.371,98.8345,-5.4806,1.1655,18.2686,70.0,72.9277,43.7626,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-10,6705.481,99.3023,-5.0969,0.6977,16.9896,70.0,72.0899,43.0128,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-11,6666.47,97.6798,-5.649,2.3202,18.83,70.0,73.1041,44.2429,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-12,6659.096,97.2222,-5.7534,2.7778,19.1779,70.0,73.6772,44.6848,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-13,6709.816,99.3072,-5.0355,0.6928,16.7851,70.0,71.1199,42.5342,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-16,6619.206,93.7788,-6.3179,6.2212,21.0598,70.0,78.3951,48.0451,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-17,6612.943,93.1034,-6.4066,6.8966,21.3553,70.0,78.9683,48.5309,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-18,6563.437,88.9908,-7.1072,11.0092,23.6908,70.0,82.0547,51.4151,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-19,6501.4,82.6087,-7.9853,17.3913,26.6175,70.0,85.0529,54.9451,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-20,6571.424,89.9543,-6.9942,10.0457,23.314,70.0,82.8042,51.4361,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-23,6612.764,92.9385,-6.4091,7.0615,21.3637,70.0,81.0847,49.5262,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-24,6603.004,91.8182,-6.5473,8.1818,21.8242,70.0,83.3333,50.9103,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-25,6647.892,96.3719,-5.9119,3.6281,19.7065,70.0,82.5397,48.9912,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-26,6671.929,97.9638,-5.5718,2.0362,18.5725,70.0,86.552,50.172,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-27,6630.807,94.5824,-6.1538,5.4176,20.5125,70.0,89.5944,52.7744,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-30,6511.762,82.4324,-7.8386,17.5676,26.1287,70.0,95.5467,59.6137,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-10-31,6560.205,87.4157,-7.153,12.5843,23.8433,70.0,95.7231,57.9901,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-01,6552.955,86.5471,-7.2556,13.4529,24.1853,70.0,95.9436,58.3749,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-02,6484.926,76.7338,-8.2184,23.2662,27.3947,70.0,97.0018,61.9463,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-03,6426.98,67.6339,-9.0385,32.3661,30.1284,70.0,97.9277,65.1847,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-06,6511.096,81.9599,-7.848,18.0401,26.1601,70.0,96.5168,60.1746,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-07,6551.936,86.4444,-7.27,13.5556,24.2334,70.0,95.5467,58.2316,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-08,6561.69,87.5831,-7.132,12.4169,23.7732,70.0,95.3263,57.7557,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-09,6611.352,91.8142,-6.4291,8.1858,21.4303,70.0,94.0476,55.6539,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-10,6641.216,95.585,-6.0064,4.415,20.0214,70.0,93.0776,53.993,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-13,6671.205,97.7974,-5.582,2.2026,18.6067,70.0,92.4162,52.8593,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-14,6614.514,92.3077,-6.3843,7.6923,21.2812,70.0,93.739,55.3619,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-15,6537.656,84.4298,-7.4721,15.5702,24.9071,70.0,95.9877,59.0684,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-16,6558.309,85.9956,-7.1798,14.0044,23.9327,70.0,94.9295,58.0059,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-17,6361.942,58.952,-9.959,41.048,33.1967,70.0,98.5009,68.2267,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-20,6433.17,67.1024,-8.9509,32.8976,29.8364,70.0,98.06,65.3187,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-21,6456.352,71.3043,-8.6228,28.6957,28.7428,70.0,97.5309,63.8114,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-22,6439.442,68.1128,-8.8622,31.8872,29.5405,70.0,97.8836,64.9275,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-23,6274.512,45.671,-11.1964,54.329,37.3214,50.0,98.8977,70.5505,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-24,6278.029,45.7883,-11.1466,54.2117,37.1555,50.0,98.8095,70.4483,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-27,6194.552,37.931,-12.3281,62.069,41.0937,50.0,99.2945,73.4185,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-28,6299.312,50.5376,-10.8454,49.4624,36.1514,50.0,98.3686,68.8618,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-29,6318.368,53.2189,-10.5757,46.7811,35.2524,50.0,98.1922,67.9322,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-11-30,6263.421,44.5396,-11.3534,55.4604,37.8446,50.0,98.6772,70.8388,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-01,6316.407,52.9915,-10.6035,47.0085,35.3449,50.0,97.9277,67.8886,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-04,6279.621,46.4819,-11.1241,53.5181,37.0804,50.0,98.1922,69.9821,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-05,6132.912,31.7021,-13.2005,68.2979,44.0016,50.0,99.3386,75.5772,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-06,6172.803,36.0934,-12.6359,63.9066,42.1197,50.0,99.03,73.9641,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-07,6135.47,31.9915,-13.1643,68.0085,43.881,50.0,99.1623,75.4014,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-08,6203.143,39.3235,-12.2065,60.6765,40.6884,50.0,98.7213,72.7314,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-11,6286.166,47.8903,-11.0315,52.1097,36.7716,50.0,99.2504,70.0444,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-12,6233.212,42.3158,-11.7809,57.6842,39.2698,50.0,99.515,72.0568,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-13,6277.441,46.0084,-11.155,53.9916,37.1832,50.0,99.2945,70.6171,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-14,6284.081,48.0084,-11.061,51.9916,36.87,50.0,98.8536,69.856,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-15,6235.761,42.2594,-11.7449,57.7406,39.1495,50.0,99.3827,71.9873,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-18,6199.989,38.4134,-12.2511,61.5866,40.8372,50.0,99.7354,73.445,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-19,6251.242,43.5417,-11.5258,56.4583,38.4192,50.0,99.03,71.3619,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-20,6199.363,38.2536,-12.26,61.7464,40.8667,50.0,99.4709,73.3718,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-21,6238.499,42.7386,-11.7061,57.2614,39.0204,50.0,98.8536,71.6036,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-22,6242.885,43.2712,-11.644,56.7288,38.8135,50.0,98.6332,71.3298,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-25,6185.591,36.5702,-12.4549,63.4298,41.5164,50.0,99.4709,73.9226,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-26,6220.147,40.6186,-11.9659,59.3814,39.8862,50.0,98.9418,72.3464,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-27,6173.153,35.3909,-12.631,64.6091,42.1032,50.0,99.7354,74.4538,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-28,6204.27,39.6304,-12.1906,60.3696,40.6352,50.0,99.03,72.7829,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2017-12-29,6250.821,44.2623,-11.5317,55.7377,38.4391,50.0,97.9277,70.6897,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
