date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-10-25,3524.300049,3531.830078,3500.919922,3504.459961,3504.459961,128000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-10-26,3484.780029,3515.570068,3478.050049,3514.139893,3514.139893,105100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-10-27,3501.169922,3576.590088,3494.550049,3562.389893,3562.389893,120200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-10-30,3554.110107,3592.719971,3554.02002,3583.77002,3583.77002,144000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-10-31,3581.679932,3581.679932,3554.580078,3572.51001,3572.51001,112600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-01,3605.76001,3606.409912,3564.639893,3571.030029,3571.030029,97600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-02,3580.070068,3597.169922,3553.73999,3554.189941,3554.189941,90400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-03,3558.530029,3596.100098,3558.530029,3584.139893,3584.139893,97500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-06,3608.320068,3635.790039,3600.629883,3632.610107,3632.610107,153000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-07,3623.780029,3628.459961,3606.300049,3619.76001,3619.76001,110300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-08,3610.639893,3627.050049,3591.820068,3611.070068,3611.070068,110600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-09,3603.110107,3624.409912,3601.370117,3612.830078,3612.830078,111900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-10,3596.070068,3599.449951,3576.100098,3586.48999,3586.48999,102100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-13,3593.909912,3599.389893,3562.77002,3579.409912,3579.409912,96700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-14,3581.100098,3600.149902,3568.879883,3582.060059,3582.060059,100900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-15,3616.879883,3620.600098,3596.919922,3607.25,3607.25,104900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-16,3600.97998,3605.290039,3572.360107,3572.360107,3572.360107,87500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-17,3561.310059,3573.679932,3547.030029,3568.070068,3568.070068,87300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-20,3569.72998,3586.969971,3545.100098,3576.320068,3576.320068,91100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-21,3587.879883,3615.060059,3575.679932,3581.070068,3581.070068,108600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-22,3569.439941,3574.379883,3544.419922,3544.419922,3544.419922,84800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-23,3541.439941,3562.070068,3529.939941,3561.52002,3561.52002,84800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-24,3560.649902,3560.649902,3534.0,3538.01001,3538.01001,85000.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-27,3534.439941,3534.439941,3492.860107,3511.939941,3511.939941,99100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-28,3510.659912,3521.050049,3501.110107,3518.52002,3518.52002,89300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-29,3518.879883,3519.199951,3482.23999,3488.310059,3488.310059,98800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-11-30,3485.52002,3505.129883,3481.449951,3496.199951,3496.199951,101400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-01,3494.219971,3494.219971,3452.169922,3482.879883,3482.879883,108500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-04,3481.040039,3488.129883,3459.610107,3460.139893,3460.139893,97200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-05,3450.090088,3450.090088,3393.810059,3394.26001,3394.26001,100500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-06,3387.879883,3420.280029,3382.949951,3399.600098,3399.600098,105800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-07,3394.310059,3404.409912,3369.77002,3391.280029,3391.280029,97700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-08,3391.860107,3409.379883,3383.449951,3399.459961,3399.459961,129500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-11,3378.050049,3426.610107,3346.889893,3419.449951,3419.449951,139600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-12,3410.0,3427.550049,3406.100098,3426.800049,3426.800049,105600.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-13,3418.639893,3418.639893,3369.610107,3369.610107,3369.610107,95300.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-14,3387.379883,3399.139893,3350.76001,3351.959961,3351.959961,83700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-15,3365.939941,3388.5,3339.52002,3341.550049,3341.550049,97800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-18,3329.189941,3352.350098,3314.909912,3329.370117,3329.370117,90500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-19,3325.659912,3345.780029,3313.189941,3334.040039,3334.040039,83800.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-20,3334.330078,3338.540039,3297.370117,3297.5,3297.5,92400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-21,3285.600098,3339.360107,3283.98999,3330.870117,3330.870117,102500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-22,3329.469971,3359.060059,3315.899902,3337.22998,3337.22998,105200.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-25,3330.330078,3348.879883,3330.330078,3347.449951,3347.449951,74500.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-26,3345.399902,3345.419922,3315.939941,3324.790039,3324.790039,74700.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-27,3326.929932,3341.27002,3309.669922,3336.360107,3336.360107,94400.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-28,3335.560059,3423.399902,3331.209961,3414.540039,3414.540039,148100.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
2023-12-29,3411.110107,3432.540039,3409.580078,3431.110107,3431.110107,114900.0,000300.SS,CSI 300,China,CNY,Yahoo Finance chart API
