date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-10-09,11158.990234,11295.099609,10516.669922,10557.80957,10557.80957,4908400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-10,10609.469727,10823.370117,10310.389648,10471.080078,10471.080078,3539300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-11,10366.570312,10378.459961,9935.820312,10060.740234,10060.740234,2635200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-14,10118.379883,10361.69043,9966.990234,10327.400391,10327.400391,2744800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-15,10286.240234,10424.139648,10066.519531,10066.519531,10066.519531,2639500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-16,9898.129883,10112.790039,9890.900391,9965.019531,9965.019531,2255500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-17,10034.410156,10123.219727,9887.94043,9891.759766,9891.759766,2367700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-18,9868.849609,10607.80957,9865.870117,10357.679688,10357.679688,3433900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-21,10441.870117,10636.160156,10331.790039,10470.910156,10470.910156,3212800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-22,10459.160156,10604.780273,10409.679688,10559.509766,10559.509766,2952400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-23,10536.900391,10721.370117,10479.219727,10576.410156,10576.410156,3027700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-24,10508.650391,10533.839844,10404.830078,10441.75,10441.75,2194400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-25,10470.070312,10733.070312,10460.929688,10619.849609,10619.849609,2719600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-28,10617.900391,10685.889648,10519.480469,10685.889648,10685.889648,2801500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-29,10706.019531,10729.570312,10536.80957,10543.330078,10543.330078,3007900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-30,10488.230469,10596.219727,10426.740234,10530.849609,10530.849609,2863700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-10-31,10535.410156,10693.839844,10458.849609,10591.219727,10591.219727,3738800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-01,10563.839844,10629.80957,10417.980469,10455.5,10455.5,4103700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-04,10457.889648,10663.099609,10457.889648,10663.099609,10663.099609,2992400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-05,10653.200195,11030.620117,10609.80957,11006.94043,11006.94043,3962500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-06,11024.0,11177.69043,10896.320312,10968.139648,10968.139648,4203300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-07,10852.120117,11235.919922,10839.94043,11235.919922,11235.919922,4071500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-08,11374.200195,11410.980469,11135.330078,11161.700195,11161.700195,4000500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-11,11087.410156,11390.480469,11071.650391,11388.570312,11388.570312,3751300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-12,11430.219727,11560.349609,11210.950195,11314.459961,11314.459961,3793200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-13,11231.730469,11380.5,11143.339844,11359.290039,11359.290039,2868100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-14,11333.400391,11335.360352,11023.740234,11037.780273,11037.780273,2692500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-15,10983.540039,11065.419922,10748.969727,10748.969727,10748.969727,2777000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-18,10774.44043,10816.509766,10478.269531,10544.019531,10544.019531,2941100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-19,10559.330078,10748.599609,10427.94043,10743.839844,10743.839844,2497000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-20,10709.919922,10875.450195,10692.55957,10827.19043,10827.19043,2456100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-21,10787.929688,10867.410156,10739.280273,10819.879883,10819.879883,2432400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-22,10785.519531,10836.69043,10438.719727,10438.719727,10438.719727,2741000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-25,10462.44043,10505.240234,10282.5,10420.519531,10420.519531,2301000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-26,10387.0,10480.959961,10330.450195,10333.230469,10333.230469,1901600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-27,10284.719727,10566.099609,10202.230469,10566.099609,10566.099609,2244600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-28,10560.410156,10581.589844,10416.330078,10432.540039,10432.540039,2181100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-11-29,10406.080078,10727.080078,10406.080078,10611.719727,10611.719727,2330400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-02,10595.469727,10777.69043,10583.719727,10756.549805,10756.549805,2431900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-03,10757.490234,10761.44043,10625.480469,10713.580078,10713.580078,2229100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-04,10700.05957,10717.55957,10556.599609,10604.009766,10604.009766,2370900.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-05,10565.030273,10674.769531,10565.030273,10634.490234,10634.490234,2102100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-06,10642.889648,10860.25,10618.759766,10791.339844,10791.339844,2753400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-09,10780.980469,10821.509766,10668.330078,10731.660156,10731.660156,2528400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-10,11124.780273,11134.549805,10792.009766,10812.580078,10812.580078,3428700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-11,10781.099609,10884.05957,10781.080078,10848.419922,10848.419922,2556800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-12,10846.540039,10967.280273,10813.790039,10957.129883,10957.129883,2496700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-13,10876.19043,10876.19043,10709.139648,10713.070312,10713.070312,2885700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-16,10705.519531,10721.709961,10535.530273,10573.919922,10573.919922,2239500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-17,10557.230469,10677.740234,10526.259766,10537.429688,10537.429688,2090200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-18,10561.94043,10639.769531,10535.759766,10584.269531,10584.269531,1964200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-19,10483.5,10673.959961,10460.200195,10649.030273,10649.030273,2125300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-20,10631.44043,10731.080078,10618.790039,10646.620117,10646.620117,2058800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-23,10650.580078,10708.820312,10527.150391,10537.400391,10537.400391,2163600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-24,10548.150391,10673.339844,10548.150391,10671.429688,10671.429688,1895200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-25,10675.730469,10677.650391,10544.879883,10603.099609,10603.099609,1835300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-26,10586.959961,10692.889648,10570.089844,10673.969727,10673.969727,1686800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-27,10679.339844,10780.530273,10632.530273,10659.980469,10659.980469,1986000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-30,10644.150391,10726.660156,10632.740234,10671.160156,10671.160156,1741500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2024-12-31,10668.169922,10678.769531,10414.610352,10414.610352,10414.610352,2011100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
