date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-03-09,22998.939453,23470.800781,22927.550781,23409.369141,23409.369141,71540700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-10,23886.380859,24061.150391,23765.240234,23968.630859,23968.630859,76604500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-11,23725.210938,23824.730469,23533.699219,23640.029297,23640.029297,59778300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-12,23577.820312,23703.550781,23368.070312,23589.650391,23589.650391,78270100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-13,23381.910156,23762.119141,23293.519531,23447.289062,23447.289062,62336900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-16,23480.5,23699.5,23334.970703,23564.009766,23564.009766,63894500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-17,23500.339844,23820.580078,23464.839844,23730.919922,23730.919922,62749800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-18,23837.199219,23957.099609,23449.560547,23502.25,23502.25,76065300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-19,23160.580078,23180.140625,22759.419922,22839.560547,22839.560547,106709300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-20,23083.890625,23176.169922,22369.470703,22380.189453,22380.189453,174316700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-23,21947.820312,23178.699219,21863.810547,22653.859375,22653.859375,104919900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-24,22677.089844,22730.830078,22350.339844,22636.910156,22636.910156,57909800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-25,22961.890625,23079.369141,22815.710938,22957.080078,22957.080078,60508800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-26,22740.710938,22813.410156,22557.099609,22612.970703,22612.970703,57630400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-27,22612.929688,22631.759766,22215.859375,22300.75,22300.75,59200300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-30,22213.859375,22562.880859,22209.449219,22562.880859,22562.880859,56264500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-03-31,22578.839844,22850.699219,22491.509766,22680.039062,22680.039062,68687100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-01,23326.890625,23377.650391,23027.039062,23298.890625,23298.890625,75354600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-02,22935.230469,23235.160156,22677.919922,23168.080078,23168.080078,62871800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-07,23181.650391,23397.890625,22842.140625,22921.589844,22921.589844,59120900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-08,24021.810547,24163.910156,23875.789062,24080.630859,24080.630859,93935800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-09,23981.220703,23989.009766,23673.119141,23806.990234,23806.990234,56947100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-10,23827.539062,24043.589844,23767.710938,23803.949219,23803.949219,60876600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-13,23562.189453,23756.849609,23482.009766,23742.439453,23742.439453,53370100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-14,23953.929688,24087.300781,23938.109375,24044.220703,24044.220703,68252700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-15,24060.970703,24127.009766,23996.800781,24066.699219,24066.699219,53562800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-04-16,24135.490234,24259.660156,24059.169922,24154.470703,24154.470703,56596400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
