date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-09-28,15542.030273,15542.410156,15232.969727,15248.55957,15248.55957,75174800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-09-29,15357.0,15422.75,15301.349609,15365.269531,15365.269531,56303700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-09-30,15434.330078,15448.519531,15246.0,15260.69043,15260.69043,74664500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-01,15041.599609,15262.75,14983.799805,15156.44043,15156.44043,66029600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-04,15061.860352,15175.25,15016.929688,15036.549805,15036.549805,52650700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-05,15055.400391,15202.200195,15011.44043,15194.490234,15194.490234,60532800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-06,15040.099609,15049.490234,14818.709961,14973.330078,14973.330078,96189400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-07,15162.75,15253.290039,15116.469727,15250.860352,15250.860352,76332700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-08,15242.759766,15267.919922,15184.759766,15206.129883,15206.129883,59531300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-11,15115.459961,15202.740234,15094.44043,15199.139648,15199.139648,75309100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-12,15025.349609,15174.290039,15012.070312,15146.870117,15146.870117,60955500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-13,15130.799805,15302.429688,15109.610352,15249.379883,15249.379883,69662700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-14,15350.719727,15464.379883,15303.389648,15462.719727,15462.719727,60002700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-15,15481.219727,15598.580078,15465.929688,15587.360352,15587.360352,73666300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-18,15518.589844,15542.169922,15416.019531,15474.469727,15474.469727,49463100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-19,15510.990234,15527.969727,15457.429688,15515.830078,15515.830078,49579400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-20,15473.55957,15567.070312,15465.030273,15522.919922,15522.919922,54739200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-21,15408.799805,15532.94043,15406.589844,15472.55957,15472.55957,54649400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-22,15507.990234,15614.759766,15492.290039,15542.980469,15542.980469,49948500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-25,15580.580078,15618.879883,15531.950195,15599.230469,15599.230469,51296300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-26,15652.910156,15781.0,15650.349609,15757.05957,15757.05957,56055900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-27,15725.400391,15744.790039,15671.589844,15705.80957,15705.80957,73429300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-28,15681.519531,15706.389648,15629.330078,15696.330078,15696.330078,78877800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-10-29,15579.900391,15689.660156,15495.509766,15688.769531,15688.769531,80569400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-01,15764.549805,15849.400391,15760.349609,15806.290039,15806.290039,49160900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-02,15825.269531,15960.209961,15824.110352,15954.450195,15954.450195,60596100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-03,15957.150391,15972.709961,15922.099609,15959.980469,15959.980469,74344600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-04,16035.900391,16064.790039,15997.629883,16029.650391,16029.650391,76262400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-05,16011.570312,16084.900391,16008.400391,16054.360352,16054.360352,75298200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-08,16040.849609,16068.730469,16016.200195,16046.519531,16046.519531,48903600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-09,16026.740234,16104.129883,16022.639648,16040.469727,16040.469727,61428000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-10,16053.0,16076.55957,15985.900391,16067.830078,16067.830078,62124400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-11,16067.339844,16114.549805,16032.5,16083.110352,16083.110352,56626200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-12,16100.080078,16122.759766,16065.05957,16094.070312,16094.070312,60302900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-15,16109.410156,16149.870117,16072.290039,16148.639648,16148.639648,53296600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-16,16174.30957,16266.259766,16157.580078,16247.860352,16247.860352,56783300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-17,16248.320312,16283.519531,16240.509766,16251.129883,16251.129883,54131500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-18,16262.290039,16290.19043,16193.339844,16221.730469,16221.730469,57887500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-19,16269.219727,16282.870117,16092.629883,16159.969727,16159.969727,105496400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-22,16188.540039,16202.769531,16090.540039,16115.69043,16115.69043,65473700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-23,15987.200195,16054.379883,15866.009766,15937.0,15937.0,91000000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-24,15942.280273,15974.299805,15740.599609,15878.389648,15878.389648,87886600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-25,15928.379883,15962.540039,15865.410156,15917.980469,15917.980469,57275800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-26,15383.900391,15540.290039,15244.459961,15257.040039,15257.040039,133308100.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-29,15418.280273,15441.910156,15237.870117,15280.860352,15280.860352,95660000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-11-30,15117.629883,15280.040039,15015.419922,15100.129883,15100.129883,152644300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-01,15233.370117,15509.459961,15187.089844,15472.669922,15472.669922,86134400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-02,15300.730469,15373.519531,15172.900391,15263.110352,15263.110352,93605500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-03,15422.900391,15422.900391,15101.709961,15169.980469,15169.980469,80653400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-06,15323.200195,15415.459961,15150.540039,15380.790039,15380.790039,74842900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-07,15546.700195,15827.94043,15544.790039,15813.94043,15813.94043,86195400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-08,15781.049805,15834.040039,15683.669922,15687.089844,15687.089844,72088200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-09,15705.929688,15721.480469,15613.400391,15639.259766,15639.259766,60664300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-10,15572.69043,15689.5,15550.450195,15623.30957,15623.30957,58755300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-13,15653.570312,15794.30957,15591.620117,15621.719727,15621.719727,56995000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-14,15680.349609,15697.980469,15448.450195,15453.55957,15453.55957,62436700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-15,15503.639648,15531.040039,15451.740234,15476.349609,15476.349609,54560500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-16,15708.94043,15780.929688,15621.570312,15636.400391,15636.400391,87304300.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-17,15599.75,15609.509766,15419.549805,15531.69043,15531.69043,140842600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-20,15152.55957,15296.080078,15060.099609,15239.669922,15239.669922,69118800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-21,15379.080078,15452.419922,15305.610352,15447.44043,15447.44043,53329700.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-22,15474.839844,15593.469727,15425.160156,15593.469727,15593.469727,42996600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-23,15660.780273,15768.450195,15622.599609,15756.30957,15756.30957,43253900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-27,15705.530273,15854.620117,15697.44043,15835.25,15835.25,28899600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-28,15839.19043,15974.790039,15832.959961,15963.700195,15963.700195,34021000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-29,15952.469727,15955.030273,15803.589844,15852.25,15852.25,34973900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2021-12-30,15837.55957,15890.740234,15834.570312,15884.860352,15884.860352,32456600.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
