date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-09-15,34580.949219,34880.769531,34522.03125,34814.390625,34814.390625,317490000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-16,34810.269531,34943.550781,34540.109375,34751.320312,34751.320312,278270000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-17,34737.859375,34779.859375,34519.628906,34584.878906,34584.878906,560630000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-20,34459.71875,34459.71875,33613.03125,33970.46875,33970.46875,435780000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-21,34025.609375,34313.878906,33914.019531,33919.839844,33919.839844,306970000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-22,34006.871094,34440.421875,34006.871094,34258.320312,34258.320312,296590000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-23,34296.300781,34879.78125,34296.300781,34764.820312,34764.820312,283890000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-24,34762.308594,34857.058594,34648.078125,34798.0,34798.0,254310000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-27,34739.269531,35061.121094,34739.269531,34869.371094,34869.371094,289480000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-28,34747.699219,34798.210938,34254.648438,34299.988281,34299.988281,379020000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-29,34360.078125,34580.421875,34305.960938,34390.71875,34390.71875,290350000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-09-30,34467.980469,34557.371094,33833.320312,33843.921875,33843.921875,354830000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-01,33930.699219,34490.558594,33785.539062,34326.460938,34326.460938,427580000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-04,34312.960938,34410.28125,33821.578125,34002.921875,34002.921875,396860000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-05,34035.25,34490.949219,34035.25,34314.671875,34314.671875,311520000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-06,34198.960938,34432.679688,33854.691406,34416.988281,34416.988281,322170000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-07,34509.71875,34975.191406,34509.71875,34754.941406,34754.941406,273290000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-08,34757.570312,34842.621094,34661.949219,34746.25,34746.25,238080000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-11,34723.789062,34951.351562,34486.511719,34496.058594,34496.058594,256820000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-12,34507.148438,34611.238281,34318.941406,34378.339844,34378.339844,319010000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-13,34372.710938,34449.828125,34115.101562,34377.808594,34377.808594,316220000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-14,34443.21875,34923.828125,34443.21875,34912.558594,34912.558594,338540000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-15,35023.628906,35320.96875,35023.628906,35294.761719,35294.761719,327870000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-18,35221.019531,35327.570312,35035.941406,35258.609375,35258.609375,312640000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-19,35325.371094,35462.679688,35290.121094,35457.308594,35457.308594,278510000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-20,35475.160156,35669.691406,35465.710938,35609.339844,35609.339844,265750000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-21,35520.320312,35612.359375,35442.53125,35603.078125,35603.078125,298390000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-22,35607.71875,35765.019531,35533.949219,35677.019531,35677.019531,346290000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-25,35692.621094,35787.039062,35629.371094,35741.148438,35741.148438,267220000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-26,35791.050781,35892.921875,35734.730469,35756.878906,35756.878906,321910000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-27,35835.429688,35835.429688,35490.429688,35490.691406,35490.691406,354180000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-28,35545.410156,35742.25,35545.410156,35730.480469,35730.480469,337400000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-10-29,35712.28125,35852.53125,35633.199219,35819.558594,35819.558594,399400000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-01,35833.648438,36009.738281,35797.96875,35913.839844,35913.839844,292880000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-02,35935.109375,36088.808594,35884.128906,36052.628906,36052.628906,304510000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-03,36059.089844,36178.511719,35891.730469,36157.578125,36157.578125,262540000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-04,36107.460938,36168.03125,35986.480469,36124.230469,36124.230469,307640000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-05,36268.75,36484.75,36190.199219,36327.949219,36327.949219,344600000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-08,36416.460938,36565.730469,36334.421875,36432.21875,36432.21875,284400000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-09,36404.53125,36416.980469,36173.070312,36319.980469,36319.980469,258020000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-10,36299.25,36346.609375,36009.5,36079.941406,36079.941406,278390000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-11,36038.78125,36108.171875,35915.269531,35921.230469,35921.230469,270320000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-12,35963.78125,36147.628906,35934.589844,36100.308594,36100.308594,293180000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-15,36128.828125,36236.070312,36031.78125,36087.449219,36087.449219,280660000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-16,36076.179688,36316.609375,36076.179688,36142.21875,36142.21875,308290000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-17,36159.699219,36159.699219,35909.480469,35931.050781,35931.050781,358310000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-18,35901.691406,35952.628906,35654.390625,35870.949219,35870.949219,435080000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-19,35879.089844,35879.089844,35555.371094,35601.980469,35601.980469,408840000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-22,35631.410156,35929.660156,35615.550781,35619.25,35619.25,420810000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-23,35619.921875,35841.519531,35542.871094,35813.800781,35813.800781,392520000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-24,35752.308594,35825.46875,35591.03125,35804.378906,35804.378906,280960000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-26,35366.691406,35366.691406,34749.800781,34899.339844,34899.339844,324580000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-29,35017.710938,35287.910156,34895.890625,35135.941406,35135.941406,416040000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-11-30,35056.988281,35056.988281,34424.441406,34483.71875,34483.71875,678800000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-01,34678.941406,35004.640625,34006.980469,34022.039062,34022.039062,496000000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-02,34076.25,34759.648438,34076.25,34639.789062,34639.789062,466900000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-03,34692.78125,34801.308594,34264.570312,34580.078125,34580.078125,439550000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-06,34633.429688,35356.75,34633.429688,35227.03125,35227.03125,416720000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-07,35423.988281,35819.46875,35423.988281,35719.429688,35719.429688,474940000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-08,35716.851562,35840.519531,35602.648438,35754.75,35754.75,387650000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-09,35722.261719,35864.238281,35577.140625,35754.691406,35754.691406,353020000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-10,35830.550781,35982.691406,35710.429688,35970.988281,35970.988281,361200000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-13,35958.929688,35958.929688,35609.53125,35650.949219,35650.949219,441110000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-14,35605.730469,35779.46875,35441.738281,35544.179688,35544.179688,440900000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-15,35549.351562,35943.839844,35389.300781,35927.429688,35927.429688,424720000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-16,36036.28125,36189.828125,35778.210938,35897.640625,35897.640625,473620000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-17,35800.109375,35800.109375,35284.261719,35365.441406,35365.441406,750480000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-20,35222.121094,35222.121094,34665.5,34932.160156,34932.160156,386590000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-21,35069.5,35508.960938,35069.5,35492.699219,35492.699219,346080000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-22,35491.710938,35764.671875,35433.128906,35753.890625,35753.890625,281930000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-23,35782.421875,36060.988281,35782.421875,35950.558594,35950.558594,247420000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-27,35954.480469,36306.609375,35954.480469,36302.378906,36302.378906,244350000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-28,36302.988281,36527.261719,36302.988281,36398.210938,36398.210938,239090000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-29,36421.140625,36571.550781,36396.191406,36488.628906,36488.628906,213480000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-30,36522.480469,36679.441406,36372.128906,36398.078125,36398.078125,205620000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
2021-12-31,36385.851562,36484.941406,36303.96875,36338.300781,36338.300781,213200000.0,^DJI,Dow Jones Industrial Average,United States,USD,Yahoo Finance chart API
