date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-09-18,8174.620117,8179.870117,8086.220215,8177.390137,8177.390137,2045590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-19,8193.589844,8237.429688,8174.319824,8182.879883,8182.879883,1818430000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-20,8184.879883,8202.820312,8086.160156,8117.669922,8117.669922,3363230000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-23,8106.490234,8135.810059,8085.339844,8112.459961,8112.459961,1781750000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-24,8147.22998,8158.830078,7969.649902,7993.629883,7993.629883,2310940000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-25,7990.660156,8095.0,7935.569824,8077.379883,8077.379883,2022080000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-26,8070.120117,8072.109863,7991.02002,8030.660156,8030.660156,1886310000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-27,8047.109863,8051.830078,7890.279785,7939.629883,7939.629883,2041250000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-09-30,7964.089844,8012.160156,7949.629883,7999.339844,7999.339844,1809050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-01,8026.830078,8062.5,7906.290039,7908.680176,7908.680176,2250500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-02,7851.129883,7852.700195,7744.959961,7785.25,7785.25,2503630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-03,7787.02002,7872.259766,7700.0,7872.259766,7872.259766,2157220000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-04,7908.439941,7986.620117,7899.390137,7982.470215,7982.470215,1748000000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-07,7956.410156,8013.310059,7942.080078,7956.290039,7956.290039,1759580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-08,7898.27002,7921.879883,7823.72998,7823.779785,7823.779785,1943700000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-09,7895.959961,7930.919922,7873.52002,7903.740234,7903.740234,1563500000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-10,7904.560059,7982.839844,7899.810059,7950.779785,7950.779785,1793470000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-11,8047.339844,8115.799805,8046.799805,8057.040039,8057.040039,2184790000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-14,8044.350098,8069.850098,8036.410156,8048.649902,8048.649902,1423700000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-15,8074.850098,8166.180176,8071.810059,8148.709961,8148.709961,1841660000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-16,8119.810059,8146.149902,8103.379883,8124.180176,8124.180176,1900010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-17,8176.910156,8183.640137,8131.25,8156.850098,8156.850098,1864020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-18,8149.850098,8157.359863,8045.370117,8089.540039,8089.540039,2020020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-21,8137.419922,8164.140137,8117.259766,8162.990234,8162.990234,1756640000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-22,8188.120117,8194.620117,8101.97998,8104.299805,8104.299805,1850870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-23,8090.240234,8122.879883,8078.350098,8119.790039,8119.790039,1822180000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-24,8180.040039,8187.839844,8137.660156,8185.799805,8185.799805,1893620000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-25,8150.589844,8249.969727,8150.589844,8243.120117,8243.120117,1911580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-28,8285.769531,8335.55957,8285.269531,8325.990234,8325.990234,1959920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-29,8313.349609,8319.290039,8275.139648,8276.849609,8276.849609,1842720000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-30,8284.280273,8315.5,8241.700195,8303.980469,8303.980469,1936060000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-10-31,8314.379883,8321.799805,8248.80957,8292.360352,8292.360352,2276140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-01,8335.049805,8386.75,8326.55957,8386.400391,8386.400391,2071350000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-04,8445.5,8451.370117,8421.299805,8433.200195,8433.200195,2166830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-05,8446.620117,8457.389648,8421.049805,8434.679688,8434.679688,2327420000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-06,8426.570312,8426.570312,8379.330078,8410.629883,8410.629883,2342570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-07,8455.110352,8483.160156,8415.870117,8434.519531,8434.519531,2403680000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-08,8422.669922,8475.570312,8405.889648,8475.30957,8475.30957,1982140000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-11,8431.259766,8467.290039,8425.480469,8464.280273,8464.280273,1719300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-12,8471.070312,8514.839844,8462.990234,8486.089844,8486.089844,2001440000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-13,8455.019531,8496.900391,8451.339844,8482.099609,8482.099609,2180010000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-14,8461.05957,8485.360352,8441.580078,8479.019531,8479.019531,2113840000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-15,8524.480469,8540.830078,8506.799805,8540.830078,8540.830078,2199480000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-18,8529.160156,8559.780273,8503.620117,8549.94043,8549.94043,2053260000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-19,8578.019531,8589.759766,8536.730469,8570.660156,8570.660156,2094030000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-20,8543.570312,8578.269531,8468.629883,8526.730469,8526.730469,2608780000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-21,8527.870117,8530.730469,8487.290039,8506.209961,8506.209961,2073720000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-22,8530.540039,8535.459961,8477.490234,8519.879883,8519.879883,1885730000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-25,8559.650391,8633.150391,8559.650391,8632.490234,8632.490234,2262750000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-26,8635.400391,8659.730469,8625.620117,8647.929688,8647.929688,2439370000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-27,8669.589844,8705.910156,8662.580078,8705.179688,8705.179688,1748520000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-11-29,8682.009766,8697.320312,8664.040039,8665.469727,8665.469727,1099090000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-02,8672.839844,8672.839844,8540.160156,8567.990234,8567.990234,2240300000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-03,8460.719727,8523.980469,8435.400391,8520.639648,8520.639648,2318760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-04,8557.450195,8584.879883,8552.379883,8566.669922,8566.669922,2158870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-05,8587.929688,8588.889648,8541.919922,8570.700195,8570.700195,2133380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-06,8634.25,8665.44043,8630.580078,8656.530273,8656.530273,2057020000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-09,8650.860352,8678.849609,8619.769531,8621.830078,8621.830078,2123870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-10,8623.55957,8650.759766,8600.820312,8616.179688,8616.179688,2058760000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-11,8631.120117,8658.480469,8622.360352,8654.049805,8654.049805,1982080000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-12,8645.360352,8745.820312,8633.599609,8717.320312,8717.320312,2396400000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-13,8713.910156,8768.870117,8697.580078,8734.879883,8734.879883,2219630000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-16,8791.30957,8833.450195,8789.769531,8814.230469,8814.230469,2368050000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-17,8829.469727,8831.990234,8804.599609,8823.360352,8823.360352,2382450000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-18,8834.650391,8848.759766,8820.419922,8827.740234,8827.740234,2742330000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-19,8838.969727,8888.129883,8838.969727,8887.219727,8887.219727,2446890000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-20,8911.839844,8931.910156,8901.870117,8924.959961,8924.959961,3830200000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-23,8950.200195,8956.639648,8934.549805,8945.650391,8945.650391,2028670000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-24,8955.009766,8957.120117,8934.360352,8952.879883,8952.879883,1014530000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-26,8970.209961,9022.459961,8968.459961,9022.389648,9022.389648,1639960000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-27,9049.469727,9052.0,8987.320312,9006.620117,9006.620117,1833740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-30,9004.450195,9006.360352,8909.19043,8945.990234,8945.990234,2051320000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2019-12-31,8918.740234,8975.360352,8912.769531,8972.599609,8972.599609,2186830000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
