date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-03-09,22184.050781,22741.029297,22061.970703,22695.949219,22695.949219,9797740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-10,22722.939453,22906.720703,22608.230469,22697.099609,22697.099609,8800580000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-11,22771.269531,22877.710938,22602.330078,22716.130859,22716.130859,8348570000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-12,22526.589844,22550.75,22290.480469,22311.980469,22311.980469,8490850000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-13,22425.699219,22521.380859,22069.240234,22105.359375,22105.359375,8278740000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-16,22340.390625,22521.589844,22316.630859,22374.179688,22374.179688,8208800000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-17,22458.029297,22569.640625,22409.070312,22479.529297,22479.529297,8505210000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-18,22421.960938,22461.759766,22144.759766,22152.419922,22152.419922,9325170000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-19,21871.039062,22187.060547,21851.050781,22090.689453,22090.689453,8547870000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-20,21989.330078,21997.089844,21522.75,21647.609375,21647.609375,11743490000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-23,21995.779297,22189.339844,21865.800781,21946.759766,21946.759766,8895880000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-24,21807.599609,21916.160156,21712.039062,21761.890625,21761.890625,8488380000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-25,22006.429688,22093.179688,21865.460938,21929.820312,21929.820312,8056920000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
2026-03-26,21693.179688,21823.580078,21395.769531,21408.080078,21408.080078,7726590000.0,^IXIC,NASDAQ Composite,United States,USD,Yahoo Finance chart API
