date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2023-12-04,1923.216,1926.166,1908.534,1908.917,1908.917,14136931440,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-05,1900.986,1905.728,1870.982,1871.096,1871.096,13180136733,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-06,1867.5,1898.601,1866.904,1881.942,1881.942,13390051194,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-07,1877.032,1888.751,1864.237,1877.212,1877.212,13614396985,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-08,1881.104,1896.78,1870.882,1892.178,1892.178,14816516950,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-11,1880.578,1919.835,1866.093,1915.737,1915.737,13483863870,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-12,1909.598,1913.292,1899.564,1903.871,1903.871,12145861102,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-13,1899.339,1899.934,1871.775,1872.341,1872.341,11899321429,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-14,1884.546,1895.599,1859.249,1860.513,1860.513,11178664619,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-15,1869.514,1877.775,1844.181,1848.501,1848.501,10765898804,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-18,1839.316,1845.969,1814.93,1819.995,1819.995,10105358970,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-19,1818.875,1837.944,1813.601,1827.672,1827.672,9312253514,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-20,1830.721,1832.313,1802.355,1802.881,1802.881,10059199471,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-21,1795.274,1840.965,1792.376,1832.616,1832.616,11119992895,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-22,1827.684,1848.317,1812.765,1825.842,1825.842,13002559204,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-25,1820.252,1838.129,1820.22,1831.569,1831.569,9261320156,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-26,1828.559,1829.871,1801.379,1808.5,1808.5,9464989954,sz399006,创业板指,China,CNY,Sina via AkShare
2023-12-27,1813.053,1818.05,1796.695,1809.832,1809.832,9551734737,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-12-28,1806.787,1887.147,1804.697,1879.496,1879.496,12170714103,sz399006,ChiNext,China,CNY,Sina via AkShare
2023-12-29,1879.535,1897.672,1878.042,1891.366,1891.366,12243719957,sz399006,ChiNext,China,CNY,Sina via AkShare
