date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-12-04,2237.649,2246.039,2204.39,2213.406,2213.406,28994212352,sz399006,创业板指,China,CNY,Sina via AkShare
2024-12-05,2207.499,2237.088,2207.499,2221.457,2221.457,27006383776,sz399006,创业板指,China,CNY,Sina via AkShare
2024-12-06,2219.908,2289.809,2213.324,2267.064,2267.064,31585392646,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-09,2265.188,2273.081,2229.514,2248.627,2248.627,27528875410,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-10,2358.288,2358.485,2258.019,2264.051,2264.051,36836534310,sz399006,创业板指,China,CNY,Sina via AkShare
2024-12-11,2260.7,2278.788,2251.354,2261.582,2261.582,29492675354,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-12,2257.308,2302.644,2256.065,2292.145,2292.145,30842059067,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-13,2272.266,2276.127,2234.17,2235.259,2235.259,32853797101,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-16,2232.625,2234.186,2192.252,2201.532,2201.532,27378793388,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-17,2197.126,2233.172,2197.126,2201.181,2201.181,24875348055,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-18,2207.182,2216.003,2192.597,2202.137,2202.137,21648147554,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-19,2178.463,2220.433,2174.943,2213.543,2213.543,22171926117,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-20,2209.375,2234.132,2201.941,2209.662,2209.662,23004927410,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-23,2205.69,2223.637,2185.353,2187.945,2187.945,24553877043,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-24,2190.469,2215.192,2187.78,2213.548,2213.548,20096640612,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-25,2215.612,2216.357,2187.0,2201.296,2201.296,20386810044,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-26,2200.319,2219.693,2193.588,2209.846,2209.846,18443646699,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-27,2209.71,2235.556,2196.294,2204.896,2204.896,20751352939,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-30,2198.865,2218.735,2198.125,2206.285,2206.285,18720146002,sz399006,ChiNext,China,CNY,Sina via AkShare
2024-12-31,2202.181,2207.311,2141.596,2141.596,2141.596,19942841348,sz399006,ChiNext,China,CNY,Sina via AkShare
