date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-11-30,1309.888,1332.935,1304.656,1329.389,1329.389,4803417837,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-03,1365.898,1380.824,1358.1,1372.794,1372.794,6601982117,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-04,1370.291,1378.985,1366.487,1378.754,1378.754,5664495495,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-05,1359.266,1391.028,1355.697,1381.767,1381.767,6001496409,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-06,1371.345,1376.32,1342.808,1345.761,1345.761,5711180680,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-07,1344.129,1349.261,1334.391,1341.019,1341.019,4758525715,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-10,1328.06,1340.156,1325.91,1326.848,1326.848,4516132120,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-11,1332.522,1339.02,1328.439,1338.079,1338.079,4340109801,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-12,1343.903,1347.744,1335.348,1338.731,1338.731,4526007266,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-13,1341.554,1357.024,1327.024,1348.504,1348.504,5192269017,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-14,1346.902,1346.902,1309.435,1310.458,1310.458,5250697934,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-17,1303.882,1306.953,1284.663,1299.175,1299.175,4196620396,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-18,1293.154,1307.902,1282.956,1293.335,1293.335,4032194016,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-19,1295.886,1296.863,1265.747,1268.814,1268.814,3846601165,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-20,1266.759,1282.107,1265.88,1278.157,1278.157,3896915045,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-21,1274.04,1279.495,1259.813,1270.304,1270.304,3888107901,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-24,1267.227,1285.69,1263.566,1284.332,1284.332,3879001497,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-25,1269.142,1279.704,1243.967,1273.447,1273.447,5307575514,sz399006,ChiNext,China,CNY,Sina via AkShare
2018-12-26,1272.241,1280.357,1262.34,1264.07,1264.07,4476454950,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-27,1283.171,1285.522,1246.794,1248.077,1248.077,4854296231,sz399006,创业板指,China,CNY,Sina via AkShare
2018-12-28,1248.055,1253.844,1236.277,1250.525,1250.525,4314491677,sz399006,创业板指,China,CNY,Sina via AkShare
