date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-10-13,3800.10498,3895.830078,3800.10498,3889.501953,3889.501953,709500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-14,3910.781982,3918.436035,3851.121094,3865.229004,3865.229004,800800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-15,3867.535889,3912.291016,3857.666992,3912.208984,3912.208984,645000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-16,3900.683105,3931.050049,3899.166992,3916.228027,3916.228027,595500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-17,3912.040039,3921.064941,3835.36499,3839.754883,3839.754883,617600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-20,3865.552002,3877.720947,3850.366943,3863.893066,3863.893066,549300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-21,3870.749023,3919.318115,3868.14502,3916.332031,3916.332031,599400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-22,3896.072998,3918.592041,3893.324951,3913.758057,3913.758057,543100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-23,3904.158936,3926.217041,3877.529053,3922.409912,3922.409912,565200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-24,3929.11499,3950.312012,3928.959961,3950.312012,3950.312012,567900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-27,3969.219971,3999.066895,3963.102051,3996.945068,3996.945068,637600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-28,3986.891113,4010.728027,3976.833008,3988.224121,3988.224121,577400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-29,3990.264893,4016.331055,3986.940918,4016.331055,4016.331055,612900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-30,4007.821045,4025.705078,3984.827881,3986.900879,3986.900879,668500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-10-31,3985.063965,3986.74292,3951.730957,3954.790039,3954.790039,675600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-03,3954.077881,3977.304932,3937.020996,3976.520996,3976.520996,641200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-04,3973.458008,3985.88208,3938.52002,3960.186035,3960.186035,615500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-05,3922.583984,3979.753906,3922.583984,3969.248047,3969.248047,615000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-06,3973.349121,4008.799072,3973.349121,4007.76001,4007.76001,627400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-07,3994.316895,4012.004883,3993.690918,3997.555908,3997.555908,596500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-10,4001.793945,4018.696045,3990.835938,4018.596924,4018.596924,634000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-11,4023.876953,4024.938965,3991.516113,4002.758057,4002.758057,582000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-12,3996.564941,4020.376953,3980.676025,4000.139893,4000.139893,586200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-13,3996.513916,4030.397949,3994.770996,4029.500977,4029.500977,613000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-14,4007.125977,4034.079102,3990.306885,3990.491943,3990.491943,622000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-17,3988.555908,3992.404053,3958.947998,3972.034912,3972.034912,592000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-18,3962.444092,3966.88501,3926.587891,3939.812988,3939.812988,594400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-19,3937.919922,3960.052002,3930.073975,3946.741943,3946.741943,531100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-20,3960.698975,3967.970947,3927.511963,3931.051025,3931.051025,534700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-21,3896.665039,3912.006104,3834.749023,3834.891113,3834.891113,631600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-24,3848.656006,3854.331055,3816.575928,3836.764893,3836.764893,504600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-25,3850.571045,3882.030029,3845.137939,3870.022949,3870.022949,478700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-26,3867.428955,3879.923096,3861.177002,3864.184082,3864.184082,457600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-27,3867.197021,3895.589111,3864.131104,3875.26001,3875.26001,444000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-11-28,3870.944092,3888.887939,3856.25,3888.595947,3888.595947,449900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-01,3894.212891,3914.464111,3890.947998,3914.006104,3914.006104,537600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-02,3908.456055,3908.769043,3888.326904,3897.711914,3897.711914,455600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-03,3894.156006,3901.696045,3869.952881,3878.0,3878.0,485600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-04,3879.741943,3888.860107,3859.049072,3875.792969,3875.792969,445000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-05,3873.121094,3907.781006,3863.313965,3902.808105,3902.808105,500400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-08,3909.226074,3936.311035,3904.738037,3924.077881,3924.077881,547300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-09,3916.509033,3923.898926,3902.12793,3909.520996,3909.520996,524500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-10,3901.126953,3906.115967,3876.475098,3900.496094,3900.496094,497300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-11,3903.89502,3904.962891,3862.821045,3873.318115,3873.318115,525700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-12,3869.413086,3891.806885,3850.596924,3889.345947,3889.345947,573900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-15,3865.4021,3896.977051,3863.629883,3867.920898,3867.920898,500900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-16,3861.513916,3862.427002,3815.843994,3824.812012,3824.812012,512500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-17,3822.509033,3881.751953,3817.996094,3870.278076,3870.278076,512300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-18,3857.25708,3888.284912,3856.423096,3876.371094,3876.371094,461200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-19,3878.227051,3902.670898,3871.7771,3890.447998,3890.447998,513500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-22,3900.534912,3920.011963,3900.514893,3917.364014,3917.364014,522900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-23,3919.105957,3937.126953,3910.745117,3919.979004,3919.979004,521200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-24,3920.346924,3947.041016,3912.311035,3940.947021,3940.947021,474900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-25,3937.718994,3964.072998,3936.077881,3959.621094,3959.621094,469300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-26,3957.833008,3977.706055,3945.523926,3963.678955,3963.678955,555500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-29,3964.650879,3983.979004,3956.946045,3965.280029,3965.280029,563700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-30,3947.871094,3979.98999,3947.418945,3965.115967,3965.115967,525900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2025-12-31,3968.726074,3977.535889,3955.487061,3968.840088,3968.840088,490800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
