date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2020-10-12,23558.689453,91.9312,-2.9333,8.0688,9.7777,70.0,,21.0532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-13,23601.779297,92.1958,-2.7558,7.8042,9.1859,70.0,,20.727,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-14,23626.730469,92.328,-2.653,7.672,8.8432,70.0,,20.5475,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-15,23507.230469,90.873,-3.1453,9.127,10.4844,70.0,,21.7767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-16,23410.630859,88.7566,-3.5433,11.2434,11.8111,70.0,,23.1934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-19,23671.130859,93.1217,-2.47,6.8783,8.2334,70.0,,19.9769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-20,23567.039062,91.6667,-2.8989,8.3333,9.663,70.0,,21.132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-21,23639.460938,92.4603,-2.6005,7.5397,8.6683,70.0,,20.4268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-22,23474.269531,89.6825,-3.2811,10.3175,10.9371,70.0,,22.4709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-23,23516.589844,90.6085,-3.1068,9.3915,10.3559,70.0,,21.8507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-26,23494.339844,89.9471,-3.1984,10.0529,10.6614,70.0,,22.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-27,23485.800781,89.6825,-3.2336,10.3175,10.7787,70.0,,22.4154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-28,23418.509766,87.963,-3.5109,12.037,11.7029,70.0,,23.5127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-29,23331.939453,85.7143,-3.8676,14.2857,12.8919,70.0,,24.9407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-10-30,22977.130859,78.4392,-5.3294,21.5608,17.7648,70.0,,29.92,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-02,23295.480469,84.2593,-4.0178,15.7407,13.3926,70.0,,25.7707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-04,23695.230469,93.6508,-2.3707,6.3492,7.9024,70.0,,19.623,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-05,24105.279297,99.3386,-0.6812,0.6614,2.2708,70.0,,15.0924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-06,24325.230469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-09,24839.839844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-10,24905.589844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-11,25349.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-12,25520.880859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-13,25385.869141,99.8677,-0.529,0.1323,1.7634,70.0,,14.6767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-16,25906.929688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-17,26014.619141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-18,25728.140625,99.7354,-1.1012,0.2646,3.6707,70.0,,15.4038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-19,25634.339844,99.6032,-1.4618,0.3968,4.8726,70.0,,15.884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-20,25527.369141,99.4709,-1.873,0.5291,6.2433,70.0,,16.4232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-24,26165.589844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-25,26296.859375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-26,26537.310547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-27,26644.710938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-11-30,26433.619141,99.7354,-0.7922,0.2646,2.6408,70.0,,15.0434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-01,26787.539062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-02,26800.980469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-03,26809.369141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-04,26751.240234,99.6032,-0.2168,0.3968,0.7227,70.0,,14.4315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-07,26547.439453,99.3386,-0.977,0.6614,3.2567,70.0,,15.4375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-08,26467.080078,99.0741,-1.2768,0.9259,4.2558,70.0,,15.9062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-09,26817.939453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-10,26756.240234,99.4709,-0.2301,0.5291,0.7669,70.0,,14.5065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-11,26652.519531,99.2063,-0.6168,0.7937,2.0561,70.0,,15.0768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-14,26732.439453,99.2063,-0.3188,0.7937,1.0627,70.0,,14.7291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-15,26687.839844,99.0741,-0.4851,0.9259,1.6171,70.0,,14.9826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-16,26757.400391,99.4709,-0.2257,0.5291,0.7525,70.0,,14.5015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-17,26806.669922,99.7354,-0.042,0.2646,0.1401,70.0,,14.1681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-18,26763.390625,99.3386,-0.2034,0.6614,0.678,70.0,,14.5349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-21,26714.419922,98.6772,-0.386,1.3228,1.2867,70.0,,15.0456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-22,26436.390625,97.7513,-1.4227,2.2487,4.7425,70.0,,16.6718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-23,26524.789062,97.8836,-1.0931,2.1164,3.6437,70.0,,16.2277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-24,26668.349609,98.4127,-0.5578,1.5873,1.8593,70.0,,15.365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-25,26656.609375,98.2804,-0.6016,1.7196,2.0053,70.0,,15.4757,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-28,26854.029297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-29,27568.150391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2020-12-30,27444.169922,99.8677,-0.4497,0.1323,1.4991,70.0,,14.5842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
