date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-06-05,5985.669922,5999.700195,5921.200195,5939.299805,5939.299805,5091850000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-06,5987.060059,6016.870117,5978.629883,6000.359863,6000.359863,4355710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-09,6004.629883,6021.310059,5994.180176,6005.879883,6005.879883,4642360000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-10,6009.910156,6043.009766,6000.279785,6038.810059,6038.810059,4882880000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-11,6049.379883,6059.399902,6002.319824,6022.240234,6022.240234,5111550000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-12,6009.899902,6045.430176,6003.879883,6045.259766,6045.259766,4669500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-13,6000.560059,6026.160156,5963.209961,5976.970215,5976.970215,5258910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-16,6004.0,6050.830078,6004.0,6033.109863,6033.109863,5111710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-17,6012.149902,6023.25,5974.799805,5982.720215,5982.720215,4955700000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-18,5987.930176,6018.25,5971.890137,5980.870117,5980.870117,5106470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-20,5999.669922,6018.200195,5952.560059,5967.839844,5967.839844,7451500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-23,5969.669922,6028.77002,5943.22998,6025.169922,6025.169922,5597000000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-24,6061.209961,6101.759766,6059.25,6092.180176,6092.180176,5443690000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-25,6104.22998,6108.509766,6080.089844,6092.160156,6092.160156,5171110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-26,6112.089844,6146.52002,6107.27002,6141.02002,6141.02002,5308140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-27,6150.700195,6187.680176,6132.350098,6173.069824,6173.069824,7889350000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-06-30,6193.359863,6215.080078,6174.970215,6204.950195,6204.950195,5782900000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-01,6187.25,6210.779785,6177.970215,6198.009766,6198.009766,6275310000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-02,6193.879883,6227.600098,6188.290039,6227.419922,6227.419922,5645710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-03,6246.459961,6284.649902,6246.459961,6279.350098,6279.350098,3378110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-07,6259.040039,6262.069824,6201.0,6229.97998,6229.97998,5236740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-08,6234.029785,6242.700195,6217.75,6225.52002,6225.52002,5739030000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-09,6243.330078,6269.160156,6231.430176,6263.259766,6263.259766,4813340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-10,6266.799805,6290.220215,6251.439941,6280.459961,6280.459961,5367350000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-11,6255.680176,6269.439941,6237.600098,6259.75,6259.75,4656210000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-14,6255.149902,6273.310059,6239.220215,6268.560059,6268.560059,4722250000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-15,6295.290039,6302.040039,6241.680176,6243.759766,6243.759766,5133670000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-16,6254.5,6268.120117,6201.589844,6263.700195,6263.700195,5177460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-17,6263.399902,6304.689941,6262.27002,6297.359863,6297.359863,5512290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-18,6312.950195,6315.609863,6285.27002,6296.790039,6296.790039,5184700000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-21,6304.740234,6336.080078,6303.790039,6305.600098,6305.600098,5010840000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-22,6306.600098,6316.120117,6281.709961,6309.620117,6309.620117,5662040000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-07-23,6326.899902,6360.640137,6317.490234,6358.910156,6358.910156,5642510000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
