date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-12-05,2391.103,2394.432,2366.124,2377.107,2377.107,10723838835,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-06,2366.107,2414.199,2365.691,2393.281,2393.281,9868926743,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-07,2382.563,2432.106,2382.563,2414.043,2414.043,10019541355,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-08,2411.797,2423.161,2398.209,2411.812,2411.812,9909044943,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-09,2412.16,2421.655,2391.667,2420.629,2420.629,10281299313,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-12,2409.444,2418.058,2399.687,2401.522,2401.522,10188989431,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-13,2403.736,2404.876,2371.071,2376.205,2376.205,10239269999,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-14,2384.701,2391.212,2362.606,2368.079,2368.079,9416038321,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-15,2365.234,2399.363,2363.342,2399.124,2399.124,8763426630,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-16,2381.68,2390.663,2361.893,2373.723,2373.723,9516284603,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-19,2372.925,2389.298,2337.402,2346.697,2346.697,9166027170,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-20,2340.515,2340.732,2308.566,2310.799,2310.799,7356749842,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-21,2312.523,2322.525,2293.578,2303.703,2303.703,6980026429,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-22,2318.713,2328.71,2288.523,2295.32,2295.32,7606488310,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-23,2282.325,2301.619,2273.038,2286.188,2286.188,7365858116,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-26,2290.256,2334.975,2290.159,2331.41,2331.41,7195629850,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-27,2335.565,2363.148,2326.31,2359.5,2359.5,7847751098,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-28,2346.038,2348.85,2323.483,2338.258,2338.258,7140645804,sz399006,ChiNext,China,CNY,Sina via AkShare
2022-12-29,2328.734,2365.687,2327.688,2349.383,2349.383,6936587831,sz399006,创业板指,China,CNY,Sina via AkShare
2022-12-30,2361.966,2369.136,2346.767,2346.767,2346.767,6958561767,sz399006,ChiNext,China,CNY,Sina via AkShare
