date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2017-10-18,28711.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-19,28159.089844,97.2851,-1.9249,2.7149,6.4163,70.0,,17.4674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-20,28487.240234,99.0971,-0.782,0.9029,2.6066,70.0,,15.3186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-23,28305.880859,97.5225,-1.4136,2.4775,4.7121,70.0,,16.7641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-24,28154.970703,96.6292,-1.9392,3.3708,6.4641,70.0,,17.7793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-25,28302.890625,97.3094,-1.424,2.6906,4.7468,70.0,,16.8722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-26,28202.380859,97.0917,-1.7741,2.9083,5.9137,70.0,,17.3785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-27,28438.849609,98.2143,-0.9505,1.7857,3.1684,70.0,,15.9125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-30,28336.189453,97.5501,-1.3081,2.4499,4.3602,70.0,,16.6285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-31,28245.539062,96.6667,-1.6238,3.3333,5.4127,70.0,,17.3944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-01,28594.060547,99.3348,-0.4099,0.6652,1.3664,70.0,,14.7776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-02,28518.640625,99.115,-0.6726,0.885,2.242,70.0,,15.183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-03,28603.609375,99.3377,-0.3767,0.6623,1.2556,70.0,,14.7375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-06,28596.800781,99.1189,-0.4004,0.8811,1.3346,70.0,,14.8636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-07,28994.339844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-08,28907.599609,99.7807,-0.2992,0.2193,0.9972,70.0,,14.4477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-09,29136.570312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-10,29120.919922,99.7817,-0.0537,0.2183,0.179,70.0,,14.1609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-13,29182.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-14,29152.119141,99.7826,-0.103,0.2174,0.3434,70.0,,14.218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-15,28851.689453,98.6985,-1.1325,1.3015,3.775,70.0,,15.9069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-16,29018.759766,99.1342,-0.56,0.8658,1.8667,70.0,,15.043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-17,29199.039062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-20,29260.310547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-21,29818.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-22,30003.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-23,29707.939453,99.5717,-0.9851,0.4283,3.2835,70.0,,15.342,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-24,29866.320312,99.7863,-0.4572,0.2137,1.5239,70.0,,14.6295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-27,29686.189453,99.1471,-1.0575,0.8529,3.5252,70.0,,15.6176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-28,29680.849609,98.9362,-1.0753,1.0638,3.5845,70.0,,15.7333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-29,29623.830078,98.7261,-1.2654,1.2739,4.218,70.0,,16.0496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-30,29177.349609,97.8814,-2.7535,2.1186,9.1783,70.0,,18.1658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-01,29074.240234,97.0402,-3.0971,2.9598,10.3238,70.0,,18.9452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-04,29138.279297,97.4684,-2.8837,2.5316,9.6123,70.0,,18.5035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-05,28842.800781,95.7895,-3.8685,4.2105,12.895,70.0,,20.408,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-06,28224.800781,91.3866,-5.9283,8.6134,19.7609,70.0,,24.7923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-07,28303.189453,91.8239,-5.667,8.1761,18.89,70.0,,24.2907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-08,28639.849609,94.9791,-4.5449,5.0209,15.1498,70.0,,21.5618,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-11,28965.289062,96.2422,-3.4603,3.7578,11.5342,70.0,,19.728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-12,28793.880859,95.4167,-4.0316,4.5833,13.4385,70.0,,20.766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-13,29222.099609,98.3368,-2.6043,1.6632,8.6811,70.0,,17.7868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-14,29166.380859,97.5104,-2.79,2.4896,9.3001,70.0,,18.3754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-15,28848.109375,95.2381,-3.8508,4.7619,12.8361,70.0,,20.6355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-18,29050.410156,96.281,-3.1766,3.719,10.5885,70.0,,19.3795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-19,29253.660156,98.3505,-2.4991,1.6495,8.3305,70.0,,17.658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-20,29234.089844,98.1481,-2.5644,1.8519,8.5479,70.0,,17.8251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-21,29367.060547,98.5626,-2.1212,1.4374,7.0706,70.0,,17.1215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-22,29578.009766,98.5656,-1.4181,1.4344,4.727,70.0,,16.2999,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-27,29597.660156,98.5685,-1.3526,1.4315,4.5087,70.0,,16.2222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-28,29863.710938,99.5918,-0.4659,0.4082,1.5529,70.0,,14.7272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-29,29919.150391,99.7963,-0.2811,0.2037,0.937,70.0,,14.4196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
