date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-06-12,14784.299805,81.8783,-10.7947,18.1217,35.9823,70.0,,34.7486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,14900.849609,83.9947,-10.0914,16.0053,33.6382,70.0,,32.9758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,15005.69043,85.0529,-9.4589,14.9471,31.5295,70.0,,31.7615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,15185.480469,88.4921,-8.374,11.5079,27.9135,70.0,,28.9483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,15083.919922,86.6402,-8.9868,13.3598,29.9561,70.0,,30.4965,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,15070.150391,86.2434,-9.0699,13.7566,30.2331,70.0,,30.7721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,14867.450195,82.8042,-10.293,17.1958,34.3099,70.0,,33.7466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-22,15042.320312,85.3175,-9.2378,14.6825,30.7928,70.0,,31.3846,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-23,14891.480469,82.9365,-10.148,17.0635,33.8266,70.0,,33.5179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,14689.019531,78.836,-11.3696,21.164,37.8986,70.0,,36.7883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,14945.910156,83.7302,-9.8196,16.2698,32.7319,70.0,,32.7776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,14964.570312,84.127,-9.707,15.873,32.3566,70.0,,32.4677,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,14939.950195,83.3333,-9.8555,16.6667,32.8517,70.0,,32.9981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,15179.209961,88.2275,-8.4119,11.7725,28.0396,70.0,,29.1115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,15208.69043,88.6243,-8.234,11.3757,27.4467,70.0,,28.7254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,15203.780273,88.3598,-8.2636,11.6402,27.5454,70.0,,28.879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,15089.450195,86.3757,-8.9535,13.6243,29.8449,70.0,,30.5766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,15036.849609,84.6561,-9.2709,15.3439,30.9028,70.0,,31.7207,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,15045.639648,84.7884,-9.2178,15.2116,30.7261,70.0,,31.5994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,15119.05957,86.7725,-8.7748,13.2275,29.2494,70.0,,30.1897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,15307.230469,89.1534,-7.6394,10.8466,25.4648,70.0,,27.7936,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,15571.980469,91.7989,-6.042,8.2011,20.14,70.0,,24.7395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,15565.599609,91.6667,-6.0805,8.3333,20.2683,70.0,,24.8439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,15713.280273,93.5185,-5.1894,6.4815,17.2981,70.0,,22.971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
