date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-07-04,21679.0,21784.0,21604.179688,21717.039062,21717.039062,62200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-05,21697.439453,21751.5,21462.949219,21546.990234,21546.990234,66700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-06,21647.660156,21866.160156,21642.960938,21788.140625,21788.140625,71600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-09,21838.529297,22105.949219,21825.759766,22052.179688,22052.179688,61200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-10,22215.339844,22321.599609,22196.890625,22196.890625,22196.890625,90700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-11,22002.140625,22044.619141,21744.25,21932.210938,21932.210938,74900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-12,22036.869141,22233.519531,22019.189453,22187.960938,22187.960938,64400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-13,22397.619141,22692.859375,22316.519531,22597.349609,22597.349609,72600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-16,22397.619141,22692.859375,22316.519531,22597.349609,22597.349609,0.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-17,22605.730469,22832.220703,22575.419922,22697.359375,22697.359375,75800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-18,22917.519531,22949.320312,22794.189453,22794.189453,22794.189453,56500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-19,22871.619141,22926.470703,22761.869141,22764.679688,22764.679688,62400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-20,22734.560547,22869.980469,22541.349609,22697.880859,22697.880859,69700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-23,22480.330078,22507.169922,22341.869141,22396.990234,22396.990234,88000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-24,22555.050781,22555.050781,22416.230469,22510.480469,22510.480469,70400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-25,22594.279297,22645.660156,22547.140625,22614.25,22614.25,58700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-26,22711.589844,22717.150391,22549.769531,22586.869141,22586.869141,69600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-27,22646.480469,22712.75,22593.199219,22712.75,22712.75,73200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-07-30,22613.300781,22631.320312,22518.939453,22544.839844,22544.839844,76200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
