date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-11-23,4542.11,4547.515,4365.349,4374.764,4374.764,9207482800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-26,4371.424,4408.114,4347.747,4367.462,4367.462,6858469900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-27,4393.29,4416.357,4361.023,4387.652,4387.652,6235271000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-28,4389.832,4441.857,4333.055,4441.857,4441.857,7250793100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-29,4462.793,4473.307,4344.9,4345.703,4345.703,7710248100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-11-30,4334.041,4385.003,4291.811,4376.651,4376.651,6384878900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-03,4483.663,4536.832,4460.388,4515.174,4515.174,9626575200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-04,4506.247,4538.423,4492.057,4536.21,4536.21,7628021300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-05,4456.198,4532.279,4445.973,4502.702,4502.702,7427597300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-06,4476.81,4483.316,4405.836,4411.088,4411.088,6604759600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-07,4419.609,4432.33,4397.424,4410.959,4410.959,5175505400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-10,4381.38,4396.405,4350.227,4359.312,4359.312,5394034800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-11,4373.027,4398.063,4365.118,4395.57,4395.57,5043078100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-12,4408.914,4417.604,4381.324,4393.324,4393.324,4809361200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-13,4405.086,4471.257,4378.46,4443.157,4443.157,6361391000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-14,4436.002,4439.046,4331.379,4337.103,4337.103,6578654600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-17,4322.594,4341.203,4285.214,4330.647,4330.647,5150281500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-18,4308.048,4339.404,4266.452,4307.268,4307.268,5130347800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-19,4311.279,4315.108,4245.15,4247.899,4247.899,4626017400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-20,4240.373,4274.012,4225.135,4259.761,4259.761,4696785200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-21,4246.429,4260.289,4204.486,4231.144,4231.144,4711042500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-24,4227.354,4276.975,4215.023,4274.722,4274.722,4184194100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-25,4233.543,4244.952,4132.764,4225.512,4225.512,6038367300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-26,4218.662,4241.351,4194.305,4208.405,4208.405,4503293300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-27,4263.335,4272.808,4159.766,4161.27,4161.27,5421939300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2018-12-28,4168.94,4192.696,4138.935,4168.036,4168.036,4996418500,000905.SS,CSI 500,China,CNY,Sina via AkShare
