date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-08-01,2940.120117,2947.876953,2928.825928,2932.386963,2932.386963,346600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-02,2913.02002,2931.259033,2902.719971,2905.337891,2905.337891,312200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-05,2889.363037,2919.024902,2860.697998,2860.697998,2860.697998,355500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-06,2878.650879,2888.200928,2845.334961,2867.283936,2867.283936,297300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-07,2864.01001,2886.941895,2857.725098,2869.833984,2869.833984,263100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-08,2864.758057,2886.398926,2850.875,2869.900879,2869.900879,289100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-09,2879.873047,2887.849121,2862.194092,2862.194092,2862.194092,284300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-12,2858.89502,2869.269043,2851.294922,2858.205078,2858.205078,244200.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-13,2860.409912,2867.946045,2845.310059,2867.946045,2867.946045,231700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-14,2866.24292,2866.24292,2850.400879,2850.654053,2850.654053,217900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-15,2844.200928,2889.086914,2839.387939,2877.35791,2877.35791,271900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-16,2877.939941,2888.675049,2873.060059,2879.429932,2879.429932,263700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-08-19,2877.954102,2905.155029,2877.770996,2893.674072,2893.674072,261700.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
