date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-11-26,6946.081,7024.882,6936.877,6965.045,6965.045,14894352600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-27,6970.733,7045.845,6943.444,6951.284,6951.284,13784110300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-11-28,6947.237,7031.712,6941.483,7031.551,7031.551,14021118400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-01,7053.847,7101.832,7040.803,7101.832,7101.832,17897343200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-02,7084.799,7085.303,7022.61,7040.301,7040.301,14951819700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-03,7044.857,7064.16,6975.089,6996.355,6996.355,15783886700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-04,7001.642,7039.716,6958.632,7012.806,7012.806,14103833800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-05,7008.649,7104.021,6965.806,7097.839,7097.839,16873827400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-08,7119.051,7193.723,7114.323,7172.367,7172.367,19261175000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-09,7150.973,7185.107,7103.833,7121.326,7121.326,16690106600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-10,7111.571,7171.973,7070.475,7155.994,7155.994,15396782700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-11,7171.208,7179.425,7082.893,7082.893,7082.893,18184855400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-12,7088.1,7187.1,7063.841,7169.791,7169.791,19840247300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-15,7121.381,7177.154,7110.678,7113.962,7113.962,17217406400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-16,7101.67,7102.772,6962.645,7001.319,7001.319,17206587400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-17,7002.506,7160.776,6988.871,7137.834,7137.834,17441313600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-18,7096.982,7172.962,7094.54,7100.836,7100.836,15489612300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-19,7124.405,7197.068,7117.158,7169.551,7169.551,17884314600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-22,7205.489,7277.386,7205.489,7255.661,7255.661,17824288100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-23,7257.908,7297.703,7228.723,7256.786,7256.786,17347600200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-24,7257.615,7362.57,7247.405,7352.04,7352.04,16883771300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-25,7341.922,7426.137,7334.34,7410.712,7410.712,16841420100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-26,7422.601,7484.916,7397.426,7458.839,7458.839,19927688400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-29,7467.504,7491.693,7411.447,7430.615,7430.615,19884433800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-30,7390.14,7495.061,7389.869,7458.936,7458.936,19620361500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2025-12-31,7473.752,7488.066,7435.066,7465.574,7465.574,19442774300,000905.SS,CSI 500,China,CNY,Sina via AkShare
