date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-11-25,4904.995,4915.345,4853.843,4901.502,4901.502,8634726500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-26,4906.429,4920.677,4882.162,4882.162,4882.162,8125973000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-27,4881.402,4935.628,4872.302,4904.257,4904.257,7264694000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-28,4897.653,4916.805,4878.007,4889.26,4889.26,5967231400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-11-29,4888.348,4909.411,4850.588,4894.942,4894.942,6139562000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-02,4897.631,4930.585,4889.319,4905.421,4905.421,6315015900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-03,4889.407,4926.455,4863.662,4926.455,4926.455,6034552500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-04,4902.485,4935.57,4901.036,4920.668,4920.668,6349645000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-05,4927.776,4978.99,4923.112,4967.602,4967.602,7407710400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-06,4968.041,5010.513,4954.786,5010.51,5010.51,7370595700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-09,5020.222,5040.241,5005.841,5024.604,5024.604,8848641500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-10,5012.472,5054.312,4998.148,5049.051,5049.051,8293633000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-11,5044.937,5052.35,5007.56,5027.278,5027.278,8601103800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-12,5025.491,5044.197,5008.368,5012.001,5012.001,8005543900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-13,5047.897,5082.76,5029.883,5073.686,5073.686,9997918400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-16,5095.348,5166.039,5081.909,5166.039,5166.039,11652253300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-17,5167.229,5257.828,5161.152,5236.062,5236.062,15021914200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-18,5235.476,5267.406,5221.698,5235.125,5235.125,12926439800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-19,5236.915,5255.169,5215.884,5241.738,5241.738,11366629400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-20,5244.213,5258.006,5182.063,5184.675,5184.675,11799847200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-23,5161.282,5188.85,5079.442,5084.351,5084.351,10565253000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-24,5098.805,5165.156,5092.906,5162.07,5162.07,8545191600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-25,5157.367,5195.866,5153.514,5183.099,5183.099,9591867600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-26,5181.381,5219.14,5171.44,5219.14,5219.14,9562553300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-27,5223.47,5252.788,5175.852,5179.193,5179.193,12625962800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-30,5160.31,5242.124,5119.856,5241.938,5241.938,11686945600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2019-12-31,5239.913,5269.874,5228.173,5267.662,5267.662,10388965800,000905.SS,CSI 500,China,CNY,Sina via AkShare
