date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2017-09-28,2503.409912,2510.810059,2502.929932,2510.060059,2510.060059,3173030000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-09-29,2509.959961,2519.439941,2507.98999,2519.360107,2519.360107,3220260000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-02,2521.199951,2529.22998,2520.399902,2529.120117,2529.120117,3226370000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-03,2530.340088,2535.129883,2528.850098,2534.580078,2534.580078,3073480000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-04,2533.47998,2540.530029,2531.800049,2537.73999,2537.73999,3020770000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-05,2540.860107,2552.51001,2540.02002,2552.070068,2552.070068,3059730000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-06,2547.439941,2549.409912,2543.790039,2549.330078,2549.330078,2898270000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-09,2551.389893,2551.820068,2541.600098,2544.72998,2544.72998,2486940000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-10,2549.98999,2555.22998,2544.860107,2550.639893,2550.639893,2962610000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-11,2550.620117,2555.23999,2547.949951,2555.23999,2555.23999,2991320000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-12,2552.879883,2555.330078,2548.310059,2550.929932,2550.929932,3157280000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-13,2555.659912,2557.649902,2552.090088,2553.169922,2553.169922,3150470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-16,2555.570068,2559.469971,2552.639893,2557.639893,2557.639893,2918030000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-17,2557.169922,2559.709961,2554.689941,2559.360107,2559.360107,2901890000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-18,2562.870117,2564.110107,2559.669922,2561.26001,2561.26001,2999320000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-19,2553.389893,2562.360107,2547.919922,2562.100098,2562.100098,3019520000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-20,2567.560059,2575.439941,2567.560059,2575.209961,2575.209961,3394450000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-23,2578.080078,2578.290039,2564.330078,2564.97998,2564.97998,3214470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-24,2568.659912,2572.179932,2565.580078,2569.129883,2569.129883,3435660000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-25,2566.52002,2567.399902,2544.0,2557.149902,2557.149902,3885470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-26,2560.080078,2567.070068,2559.800049,2560.399902,2560.399902,3891750000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-27,2570.26001,2582.97998,2565.939941,2581.070068,2581.070068,3896100000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-30,2577.75,2580.030029,2568.25,2572.830078,2572.830078,3660230000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-10-31,2575.98999,2578.290039,2572.149902,2575.26001,2575.26001,3844420000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-01,2583.209961,2588.399902,2574.919922,2579.360107,2579.360107,3841200000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-02,2579.459961,2581.110107,2566.169922,2579.850098,2579.850098,4050140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-03,2581.929932,2588.419922,2576.77002,2587.840088,2587.840088,3568710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-06,2587.469971,2593.379883,2585.659912,2591.129883,2591.129883,3541970000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-07,2592.110107,2597.02002,2584.350098,2590.639893,2590.639893,3815190000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-08,2588.709961,2595.469971,2585.02002,2594.379883,2594.379883,3898450000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-09,2584.0,2586.5,2566.330078,2584.620117,2584.620117,3844100000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-10,2580.179932,2583.810059,2575.570068,2582.300049,2582.300049,3489740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-13,2576.530029,2587.659912,2574.47998,2584.840088,2584.840088,3405200000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-14,2577.75,2579.659912,2566.560059,2578.870117,2578.870117,3643580000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-15,2569.449951,2572.840088,2557.449951,2564.620117,2564.620117,3586590000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-16,2572.949951,2590.090088,2572.949951,2585.639893,2585.639893,3329730000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-17,2582.939941,2583.959961,2577.620117,2578.850098,2578.850098,3309800000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-20,2579.48999,2584.639893,2578.23999,2582.139893,2582.139893,3023940000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-21,2589.169922,2601.189941,2589.169922,2599.030029,2599.030029,3351230000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-22,2600.310059,2600.939941,2595.22998,2597.080078,2597.080078,2764110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-24,2600.419922,2604.209961,2600.419922,2602.419922,2602.419922,1385890000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-27,2602.659912,2606.409912,2598.870117,2601.419922,2601.419922,3017720000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-28,2605.939941,2627.689941,2605.439941,2627.040039,2627.040039,3493340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-29,2627.820068,2634.889893,2620.320068,2626.070068,2626.070068,4090630000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-11-30,2633.929932,2657.73999,2633.929932,2647.580078,2647.580078,4965700000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-01,2645.100098,2650.620117,2605.52002,2642.219971,2642.219971,3950930000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-04,2657.189941,2665.189941,2639.030029,2639.439941,2639.439941,4025840000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-05,2639.780029,2648.719971,2627.72998,2629.570068,2629.570068,3547570000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-06,2626.23999,2634.409912,2624.75,2629.27002,2629.27002,3253080000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-07,2628.379883,2640.98999,2626.530029,2636.97998,2636.97998,3297060000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-08,2646.209961,2651.649902,2644.100098,2651.5,2651.5,3126750000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-11,2652.189941,2660.330078,2651.469971,2659.98999,2659.98999,3141480000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-12,2661.72998,2669.719971,2659.780029,2664.110107,2664.110107,3568910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-13,2667.590088,2671.879883,2662.850098,2662.850098,2662.850098,3568360000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-14,2665.870117,2668.090088,2652.01001,2652.01001,2652.01001,3442760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-15,2660.629883,2679.629883,2659.139893,2675.810059,2675.810059,5736910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-18,2685.919922,2694.969971,2685.919922,2690.159912,2690.159912,3727770000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-19,2692.709961,2694.439941,2680.73999,2681.469971,2681.469971,3407680000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-20,2688.179932,2691.01001,2676.110107,2679.25,2679.25,3246230000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-21,2683.02002,2692.639893,2682.399902,2684.570068,2684.570068,3293130000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-22,2684.219971,2685.350098,2678.129883,2683.340088,2683.340088,2401030000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-26,2679.090088,2682.73999,2677.959961,2680.5,2680.5,1970660000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-27,2682.100098,2685.639893,2678.909912,2682.620117,2682.620117,2202900000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-28,2686.100098,2687.659912,2682.689941,2687.540039,2687.540039,2174890000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2017-12-29,2689.149902,2692.120117,2673.610107,2673.610107,2673.610107,2447760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
