date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-05-13,7385.549805,7433.919922,7303.640137,7324.129883,7324.129883,2484820000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-14,7366.640137,7449.029785,7337.939941,7401.879883,7401.879883,2103140000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-15,7354.819824,7524.220215,7353.899902,7503.25,7503.25,2014080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-16,7509.910156,7627.029785,7502.759766,7580.140137,7580.140137,2168720000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-17,7513.149902,7605.669922,7496.919922,7503.680176,7503.680176,2176380000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-20,7391.72998,7424.589844,7351.919922,7376.700195,7376.700195,2130700000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-21,7442.310059,7472.709961,7417.069824,7451.02002,7451.02002,2000130000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-22,7413.839844,7458.109863,7410.709961,7420.660156,7420.660156,1884660000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-23,7331.669922,7337.470215,7261.459961,7307.930176,7307.930176,2270530000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-24,7353.970215,7371.299805,7294.100098,7300.959961,7300.959961,1685230000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-28,7321.27002,7362.290039,7274.700195,7278.379883,7278.379883,2378470000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-29,7222.549805,7254.200195,7176.669922,7216.859863,7216.859863,2282120000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-30,7234.830078,7262.77002,7204.419922,7245.399902,7245.399902,1875180000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-05-31,7148.709961,7183.22998,7125.970215,7127.959961,7127.959961,2239420000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-06-03,7110.339844,7126.430176,6936.680176,6978.02002,6978.02002,2580670000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
