date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2018-10-12,2606.913086,0.2959,-26.7611,99.7041,89.2037,30.0,,82.0881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-15,2568.0979,0.1477,-27.8516,99.8523,92.8386,30.0,,83.427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-16,2546.330078,0.1475,-28.4631,99.8525,94.8771,30.0,,84.1406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-17,2561.614014,0.2946,-28.0337,99.7054,93.4458,30.0,,83.5735,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-18,2486.418945,0.1471,-30.1463,99.8529,100.0,30.0,,85.9338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-19,2550.465088,0.4405,-28.347,99.5595,94.4899,30.0,,83.8732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-22,2654.875977,1.3196,-25.4136,98.6804,84.7121,30.0,,80.0554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-23,2594.825928,1.0249,-27.1007,98.9751,90.3356,30.0,,82.1563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-24,2603.294922,1.1696,-26.8627,98.8304,89.5425,30.0,,81.8136,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-25,2603.800049,1.3139,-26.8486,98.6861,89.4952,30.0,,81.7321,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-26,2598.846924,1.1662,-26.9877,98.8338,89.959,30.0,,81.9609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-29,2542.103027,0.2911,-28.5819,99.7089,95.2729,30.0,,84.2145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-30,2568.048096,0.8721,-27.853,99.1279,92.8433,30.0,,83.1027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-10-31,2602.782959,1.5965,-26.8771,98.4035,89.5904,30.0,,81.6382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-01,2606.237061,2.029,-26.7801,97.971,89.267,30.0,,81.3304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-02,2676.476074,3.3285,-24.8068,96.6715,82.6893,30.0,,78.4434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-05,2665.430908,3.0347,-25.1171,96.9653,83.7236,30.0,,78.9376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-06,2659.355957,2.886,-25.2878,97.114,84.2925,30.0,,79.2037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-07,2641.342041,2.3055,-25.7938,97.6945,85.9795,30.0,,80.0554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-08,2635.63208,2.3022,-25.9543,97.6978,86.5142,30.0,,80.244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-09,2598.87207,1.5805,-26.987,98.4195,89.9567,30.0,,81.7736,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-12,2630.52002,2.439,-26.0979,97.561,86.9929,30.0,,80.35,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-13,2654.879883,3.1519,-25.4135,96.8481,84.7117,30.0,,79.2307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-14,2632.24292,2.5751,-26.0495,97.4249,86.8316,30.0,,80.2323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-15,2668.169922,4.1429,-25.0401,95.8571,83.4671,30.0,,78.3492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-16,2679.110107,4.7076,-24.7328,95.2924,82.4426,50.0,,81.7365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-19,2703.511963,5.9829,-24.0472,94.0171,80.1575,50.0,,80.3628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-20,2645.85498,2.9872,-25.6671,97.0128,85.5569,30.0,,79.6007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-21,2651.504883,3.125,-25.5083,96.875,85.0278,30.0,,79.3535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-22,2645.434082,2.9787,-25.6789,97.0213,85.5963,30.0,,79.6183,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-23,2579.48291,1.1331,-27.5317,98.8669,91.7724,30.0,,82.6104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-26,2575.810059,1.1315,-27.6349,98.8685,92.1164,30.0,,82.7316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-27,2574.678955,1.1299,-27.6667,98.8701,92.2223,30.0,,82.7694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-28,2601.737061,2.1157,-26.9065,97.8843,89.6884,30.0,,81.4389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-29,2567.443115,0.8451,-27.87,99.1549,92.8999,30.0,,83.1347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-11-30,2588.187988,1.8284,-27.2872,98.1716,90.9572,30.0,,82.0122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-03,2654.798096,4.3539,-25.4158,95.6461,84.7194,50.0,,82.6925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-04,2665.958008,5.4698,-25.1023,94.5302,83.6743,50.0,,81.8246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-05,2649.804932,4.0616,-25.5561,95.9384,85.187,50.0,,82.9877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-06,2605.180908,2.9371,-26.8098,97.0629,89.3659,30.0,,80.9564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-07,2605.887939,3.0726,-26.7899,96.9274,89.2997,30.0,,80.8722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-10,2584.582031,1.8131,-27.3885,98.1869,91.2949,30.0,,82.1373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-11,2594.087891,2.0891,-27.1214,97.9109,90.4047,30.0,,81.7016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-12,2602.153076,2.7816,-26.8948,97.2184,89.6494,30.0,,81.1256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-13,2634.049072,4.1667,-25.9987,95.8333,86.6625,50.0,,83.4569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-14,2593.740967,2.0804,-27.1312,97.9196,90.4372,30.0,,81.7168,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-17,2597.974121,2.4931,-27.0122,97.5069,90.0408,50.0,,85.3924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-18,2576.649902,1.5214,-27.6113,98.4786,92.0377,30.0,,82.5286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-19,2549.562988,0.5525,-28.3723,99.4475,94.5743,30.0,,83.8524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-20,2536.268066,0.2759,-28.7458,99.7241,95.8194,30.0,,84.4126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-21,2516.250977,0.2755,-29.3082,99.7245,97.6939,30.0,,85.0689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-24,2527.00708,0.4127,-29.006,99.5873,96.6866,30.0,,84.6546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-25,2504.819092,0.2747,-29.6293,99.7253,98.7645,30.0,,85.444,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-26,2498.293945,0.2743,-29.8127,99.7257,99.3755,30.0,,85.658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-27,2483.085938,0.137,-30.2399,99.863,100.0,30.0,,85.9384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2018-12-28,2493.895996,0.4104,-29.9362,99.5896,99.7874,30.0,,85.7409,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
