date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-07-14,24100.570312,24267.839844,24097.320312,24203.320312,24203.320312,2730300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-15,24281.939453,24590.119141,24141.880859,24590.119141,24590.119141,3774900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-16,24704.050781,24867.810547,24517.75,24517.759766,24517.759766,3381700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-17,24547.080078,24672.509766,24447.929688,24498.949219,24498.949219,3208300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-18,24757.830078,24825.660156,24630.789062,24825.660156,24825.660156,2904200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-21,24991.140625,25010.900391,24844.800781,24994.140625,24994.140625,3609000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-22,25024.929688,25130.029297,24900.589844,25130.029297,25130.029297,3822400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-23,25348.300781,25538.070312,25228.009766,25538.070312,25538.070312,4139800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-24,25528.220703,25735.890625,25502.490234,25667.179688,25667.179688,3595700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-25,25531.589844,25585.730469,25355.310547,25388.349609,25388.349609,3406300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-28,25458.869141,25667.400391,25399.359375,25562.130859,25562.130859,3425400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-29,25454.830078,25530.419922,25252.320312,25524.449219,25524.449219,3745000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-07-30,25335.210938,25499.570312,25082.199219,25176.929688,25176.929688,4667600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
